13286,0.0144652
13287,0.0144012
13288,0.0144412
13289,0.0144331
13290,0.0144765
13291,0.0144723
13292,0.0145149
13293,0.0143688
13294,0.014402
13295,0.014428
13296,0.0143756
13297,0.0144579
13298,0.0143931
13299,0.0144346
13300,0.0144989
13301,0.0145041
13302,0.0144572
13303,0.0143996
13304,0.0145019
13305,0.014499
13306,0.0145474
13307,0.0145263
13308,0.0144023
13309,0.0145747
13310,0.0143911
13311,0.0144906
13312,0.0145742
13313,0.0144065
13314,0.0143718
13315,0.0143781
13316,0.0149131
13317,0.0144581
13318,0.0143966
13319,0.0145068
13320,0.0144776
13321,0.0144177
13322,0.0144225
13323,0.0144196
13324,0.014467
13325,0.0143793
13326,0.0144575
13327,0.0144399
13328,0.0144352
13329,0.0144805
13330,0.0143978
13331,0.0144672
13332,0.0145373
13333,0.0144772
13334,0.0143913
13335,0.0144449
13336,0.0144801
13337,0.0144141
13338,0.0143811
13339,0.0144178
13340,0.0144254
13341,0.0143999
13342,0.0145296
13343,0.0144761
13344,0.0146528
13345,0.0145827
13346,0.014386
13347,0.0145151
13348,0.0144475
13349,0.0144852
13350,0.014637
13351,0.0144084
13352,0.0144263
13353,0.0143712
13354,0.0143919
13355,0.0144927
13356,0.0143762
13357,0.0144404
13358,0.0144517
13359,0.0145813
13360,0.0144297
13361,0.0147182
13362,0.0149373
13363,0.0145278
13364,0.0144666
13365,0.0148214
13366,0.0144361
13367,0.014519
13368,0.0143892
13369,0.0146143
13370,0.0144569
13371,0.0145718
13372,0.0153673
13373,0.0146342
13374,0.014595
13375,0.0145056
13376,0.0146465
13377,0.0144228
13378,0.0144883
13379,0.0144566
13380,0.0146112
13381,0.0146723
13382,0.0146641
13383,0.014588
13384,0.0145424
13385,0.0144383
13386,0.0145186
13387,0.014492
13388,0.0146102
13389,0.0147981
13390,0.0146479
13391,0.0146063
13392,0.0144383
13393,0.0144587
13394,0.0144913
13395,0.0144474
13396,0.0145372
13397,0.01442
13398,0.0144968
13399,0.0144174
13400,0.0144878
13401,0.0144278
13402,0.0146135
13403,0.0144387
13404,0.0144144
13405,0.0147718
13406,0.0144579
13407,0.0144753
13408,0.0143874
13409,0.0143912
13410,0.014807
13411,0.0143824
13412,0.0143866
13413,0.0145074
13414,0.014403
13415,0.0143813
13416,0.0145138
13417,0.0146359
13418,0.0146138
13419,0.0143805
13420,0.0143878
13421,0.0143995
13422,0.0145571
13423,0.0145221
13424,0.0144252
13425,0.0143902
13426,0.014594
13427,0.0144854
13428,0.0144184
13429,0.0144271
13430,0.0143972
13431,0.0144177
13432,0.0144159
13433,0.014625
13434,0.014363
13435,0.0143795
13436,0.0144637
13437,0.0144594
13438,0.014489
13439,0.0145156
13440,0.0144281
13441,0.0144377
13442,0.0146781
13443,0.014525
13444,0.0144771
13445,0.0144809
13446,0.0145213
13447,0.0145043
13448,0.0144311
13449,0.0144493
13450,0.0146781
13451,0.0146574
13452,0.0147289
13453,0.0145239
13454,0.0147991
13455,0.0145808
13456,0.0146672
13457,0.0145186
13458,0.0143954
13459,0.014369
13460,0.0143776
13461,0.0144147
13462,0.0143694
13463,0.0144369
13464,0.0148431
13465,0.0146236
13466,0.0145973
13467,0.0144946
13468,0.0145042
13469,0.0143746
13470,0.0143946
13471,0.0144815
13472,0.0143619
13473,0.014437
13474,0.0145892
13475,0.0145508
13476,0.0143997
13477,0.0143987
13478,0.0144742
13479,0.0144205
13480,0.014444
13481,0.0153347
13482,0.0144177
13483,0.0146552
13484,0.0147337
13485,0.0145097
13486,0.0145008
13487,0.0146762
13488,0.0146811
13489,0.0145321
13490,0.0144431
13491,0.0146714
13492,0.0146199
13493,0.0143803
13494,0.0144537
13495,0.0143698
13496,0.0143845
13497,0.0144177
13498,0.0145323
13499,0.0144338
13500,0.014435
13501,0.0144027
13502,0.0144079
13503,0.0143706
13504,0.0143736
13505,0.0144206
13506,0.0144252
13507,0.0144141
13508,0.014475
13509,0.014683
13510,0.0143971
13511,0.014478
13512,0.0144586
13513,0.0149897
13514,0.0146558
13515,0.014599
13516,0.0145546
13517,0.0144476
13518,0.014607
13519,0.014494
13520,0.0144399
13521,0.0144921
13522,0.0144911
13523,0.0144126
13524,0.0144447
13525,0.0143778
13526,0.0144783
13527,0.0143646
13528,0.0147788
13529,0.0144977
13530,0.0148002
13531,0.0145686
13532,0.0143912
13533,0.0144025
13534,0.0144231
13535,0.014403
13536,0.0148247
13537,0.0145133
13538,0.0143649
13539,0.0143966
13540,0.0147068
13541,0.0144051
13542,0.0143778
13543,0.0143647
13544,0.0145345
13545,0.0143776
13546,0.0143793
13547,0.0143953
13548,0.0144183
13549,0.0143876
13550,0.0145141
13551,0.014402
13552,0.0146115
13553,0.0145321
13554,0.0144132
13555,0.0143998
13556,0.0143988
13557,0.0146043
13558,0.0146231
13559,0.0144719
13560,0.0144216
13561,0.0143926
13562,0.0144909
13563,0.0145877
13564,0.0144073
13565,0.0144056
13566,0.0146567
13567,0.0145836
13568,0.0144553
13569,0.0156319
13570,0.0145937
13571,0.014599
13572,0.01445
13573,0.014557
13574,0.0144091
13575,0.014519
13576,0.0145258
13577,0.0145049
13578,0.014629
13579,0.0144414
13580,0.0145148
13581,0.0146683
13582,0.014565
13583,0.0145582
13584,0.0144492
13585,0.0144405
13586,0.0144834
13587,0.0144157
13588,0.0144241
13589,0.0144445
13590,0.0144005
13591,0.0144303
13592,0.0144442
13593,0.0144044
13594,0.0143927
13595,0.0145257
13596,0.0144183
13597,0.0143666
13598,0.0143564
13599,0.0143801
13600,0.0146897
13601,0.0146001
13602,0.0143781
13603,0.0143665
13604,0.0143777
13605,0.0146138
13606,0.0146527
13607,0.014397
13608,0.0143656
13609,0.0143682
13610,0.0145666
13611,0.0144355
13612,0.0147432
13613,0.0151565
13614,0.0144066
13615,0.0144512
13616,0.0146367
13617,0.0145066
13618,0.0144502
13619,0.0145134
13620,0.0145641
13621,0.0143739
13622,0.014546
13623,0.0144187
13624,0.0145364
13625,0.014543
13626,0.0143565
13627,0.0143531
13628,0.0148496
13629,0.0144333
13630,0.0144457
13631,0.0145423
13632,0.0144688
13633,0.0144723
13634,0.0144092
13635,0.0144422
13636,0.0143633
13637,0.0144225
13638,0.0143917
13639,0.0144523
13640,0.0144336
13641,0.0146156
13642,0.014751
13643,0.0143853
13644,0.0143764
13645,0.0143663
13646,0.0143671
13647,0.0144326
13648,0.0143815
13649,0.0143511
13650,0.0143599
13651,0.0144325
13652,0.0145022
13653,0.0143568
13654,0.0144129
13655,0.0143885
13656,0.0144165
13657,0.0145582
13658,0.0143608
13659,0.0143813
13660,0.0144317
13661,0.0143645
13662,0.0145372
13663,0.0144766
13664,0.0145156
13665,0.0143704
13666,0.0143829
13667,0.0144281
13668,0.0143673
13669,0.0144631
13670,0.0144909
13671,0.0145598
13672,0.0144109
13673,0.0144737
13674,0.0144138
13675,0.0143986
13676,0.0144066
13677,0.0144304
13678,0.0144081
13679,0.0143856
13680,0.0144063
13681,0.0149827
13682,0.0144982
13683,0.0144248
13684,0.0143694
13685,0.0144032
13686,0.0144871
13687,0.014409
13688,0.0143577
13689,0.0143571
13690,0.0145118
13691,0.0144412
13692,0.0145273
13693,0.0144499
13694,0.014399
13695,0.0144126
13696,0.0145368
13697,0.0144391
13698,0.0143633
13699,0.0143565
13700,0.0145827
13701,0.0144901
13702,0.0144499
13703,0.0144031
13704,0.0149142
13705,0.014398
13706,0.014434
13707,0.0144679
13708,0.0144188
13709,0.0146152
13710,0.0145187
13711,0.0144451
13712,0.0143671
13713,0.0143991
13714,0.0144063
13715,0.0143914
13716,0.014366
13717,0.0145637
13718,0.0143557
13719,0.0143547
13720,0.0144402
13721,0.0143913
13722,0.0144214
13723,0.0143572
13724,0.014446
13725,0.0143518
13726,0.0143974
13727,0.0143759
13728,0.0145381
13729,0.0144872
13730,0.0144005
13731,0.0147156
13732,0.0150171
13733,0.0144054
13734,0.015051
13735,0.0143982
13736,0.0143597
13737,0.0145196
13738,0.0144303
13739,0.0143716
13740,0.0144338
13741,0.0143729
13742,0.0145613
13743,0.014753
13744,0.0145123
13745,0.0145309
13746,0.0144471
13747,0.0143649
13748,0.0144533
13749,0.0143994
13750,0.014431
13751,0.0143923
13752,0.0143798
13753,0.014409
13754,0.0145552
13755,0.014536
13756,0.0144338
13757,0.0144087
13758,0.0145853
13759,0.0144864
13760,0.0144484
13761,0.0144664
13762,0.0145065
13763,0.0143514
13764,0.0145606
13765,0.0143908
13766,0.0143822
13767,0.0143717
13768,0.0143513
13769,0.0143556
13770,0.0143503
13771,0.0143536
13772,0.0145094
13773,0.0146161
13774,0.0144757
13775,0.0144524
13776,0.0149799
13777,0.0144577
13778,0.0145065
13779,0.0145362
13780,0.0145739
13781,0.0145854
13782,0.0146492
13783,0.0144742
13784,0.0144328
13785,0.0144011
13786,0.0144007
13787,0.0146304
13788,0.014368
13789,0.0143655
13790,0.0143512
13791,0.0144588
13792,0.0144136
13793,0.0145002
13794,0.0147667
13795,0.0145542
13796,0.014407
13797,0.0145577
13798,0.014413
13799,0.0144286
13800,0.0144974
13801,0.0143663
13802,0.0145126
13803,0.0143527
13804,0.0144029
13805,0.0144015
13806,0.0144153
13807,0.0143612
13808,0.0143544
13809,0.0145422
13810,0.0143517
13811,0.014368
13812,0.0143884
13813,0.0145764
13814,0.0144132
13815,0.014346
13816,0.014444
13817,0.0144082
13818,0.0143689
13819,0.0143801
13820,0.0145918
13821,0.0145865
13822,0.0147121
13823,0.0144364
13824,0.0145281
13825,0.01442
13826,0.0143742
13827,0.0144751
13828,0.0145924
13829,0.0143865
13830,0.0144877
13831,0.0143725
13832,0.014369
13833,0.0144229
13834,0.0143694
13835,0.014506
13836,0.0143966
13837,0.0144023
13838,0.0143402
13839,0.0147906
13840,0.0144732
13841,0.0143887
13842,0.0144027
13843,0.0144494
13844,0.0145233
13845,0.0143899
13846,0.0143733
13847,0.0143771
13848,0.0143521
13849,0.0143575
13850,0.0144019
13851,0.0143686
13852,0.0147147
13853,0.0144317
13854,0.0144378
13855,0.014446
13856,0.0145749
13857,0.0144252
13858,0.0143547
13859,0.0146018
13860,0.014582
13861,0.014544
13862,0.014459
13863,0.0144165
13864,0.0143932
13865,0.0144493
13866,0.0145974
13867,0.0143823
13868,0.0143469
13869,0.0143584
13870,0.0143621
13871,0.0143583
13872,0.0145349
13873,0.0146475
13874,0.0144886
13875,0.014472
13876,0.0144095
13877,0.014379
13878,0.0144045
13879,0.0145492
13880,0.0156374
13881,0.0144697
13882,0.0144831
13883,0.0143716
13884,0.0144069
13885,0.0144072
13886,0.0143744
13887,0.0143765
13888,0.0144145
13889,0.014388
13890,0.0143576
13891,0.0143718
13892,0.014433
13893,0.0144365
13894,0.0145611
13895,0.0144292
13896,0.0144962
13897,0.0143616
13898,0.0143829
13899,0.01434
13900,0.0144576
13901,0.0143653
13902,0.0144692
13903,0.0143625
13904,0.0149249
13905,0.0145998
13906,0.0144465
13907,0.0143482
13908,0.0143488
13909,0.0143733
13910,0.0144201
13911,0.0143862
13912,0.0144313
13913,0.0144258
13914,0.0144883
13915,0.0143386
13916,0.0144275
13917,0.0144205
13918,0.0144091
13919,0.0145364
13920,0.0153168
13921,0.0147299
13922,0.0144687
13923,0.0144054
13924,0.0144195
13925,0.0144884
13926,0.0144161
13927,0.0143867
13928,0.0144265
13929,0.0143422
13930,0.0143521
13931,0.0144302
13932,0.0143739
13933,0.0144376
13934,0.0144406
13935,0.0144745
13936,0.0143473
13937,0.0143386
13938,0.0143479
13939,0.0145244
13940,0.0145359
13941,0.0143746
13942,0.0147127
13943,0.0143377
13944,0.0143555
13945,0.0143447
13946,0.0145152
13947,0.0144366
13948,0.0144314
13949,0.0144899
13950,0.0143849
13951,0.0145109
13952,0.0143727
13953,0.0143709
13954,0.0145504
13955,0.0145117
13956,0.0143731
13957,0.0145231
13958,0.0143765
13959,0.0144007
13960,0.0143406
13961,0.0145454
13962,0.0146464
13963,0.0147275
13964,0.0143954
13965,0.0143715
13966,0.0143898
13967,0.0148756
13968,0.0143797
13969,0.0145301
13970,0.014568
13971,0.0144077
13972,0.0143501
13973,0.0144988
13974,0.0143608
13975,0.0144005
13976,0.0144392
13977,0.0147254
13978,0.0143983
13979,0.0144081
13980,0.0144491
13981,0.0143784
13982,0.0143863
13983,0.0144763
13984,0.0144409
13985,0.0144143
13986,0.0144218
13987,0.0144036
13988,0.0147524
13989,0.0144197
13990,0.0143549
13991,0.0143724
13992,0.014498
13993,0.0143704
13994,0.0143954
13995,0.0146278
13996,0.0143501
13997,0.0145773
13998,0.0143967
13999,0.0144024
14000,0.0143636
14001,0.0143759
14002,0.0143876
14003,0.0143298
14004,0.0143504
14005,0.0144137
14006,0.014448
14007,0.0143475
14008,0.0147495
14009,0.0143464
14010,0.0144237
14011,0.0144335
14012,0.0143352
14013,0.0145539
14014,0.0145892
14015,0.0144574
14016,0.0143775
14017,0.0143937
14018,0.014415
14019,0.0144007
14020,0.0143716
14021,0.0143666
14022,0.0144013
14023,0.0143675
14024,0.0143795
14025,0.0143634
14026,0.0143656
14027,0.0143581
14028,0.0145198
14029,0.0145668
14030,0.0144061
14031,0.0145346
14032,0.0145662
14033,0.0144356
14034,0.0143414
14035,0.0143481
14036,0.0146226
14037,0.0144037
14038,0.0143422
14039,0.0143879
14040,0.0144001
14041,0.0144474
14042,0.014357
14043,0.0145793
14044,0.0144406
14045,0.0152142
14046,0.0144596
14047,0.0144448
14048,0.0144865
14049,0.0143737
14050,0.0145421
14051,0.014338
14052,0.0143474
14053,0.0143581
14054,0.0144158
14055,0.014717
14056,0.0144868
14057,0.0144413
14058,0.0143961
14059,0.0143342
14060,0.0143555
14061,0.0144458
14062,0.0145839
14063,0.0144195
14064,0.0143445
14065,0.0144134
14066,0.0144543
14067,0.0144544
14068,0.0144113
14069,0.0143986
14070,0.0144128
14071,0.0144665
14072,0.0144974
14073,0.0143848
14074,0.0143757
14075,0.0144917
14076,0.0143529
14077,0.0143362
14078,0.0143706
14079,0.0144261
14080,0.0143335
14081,0.0144165
14082,0.0143893
14083,0.0144136
14084,0.0143896
14085,0.0145091
14086,0.0144184
14087,0.0143867
14088,0.0145864
14089,0.0144277
14090,0.0145097
14091,0.0144037
14092,0.0145154
14093,0.0144048
14094,0.0143524
14095,0.0143397
14096,0.0144318
14097,0.0144291
14098,0.0145635
14099,0.0145068
14100,0.0144729
14101,0.0144232
14102,0.0144796
14103,0.0143727
14104,0.0143733
14105,0.0144789
14106,0.0143685
14107,0.0143448
14108,0.0144169
14109,0.0143706
14110,0.0144526
14111,0.0144146
14112,0.0143979
14113,0.0143961
14114,0.0144529
14115,0.0144317
14116,0.0143835
14117,0.0143603
14118,0.0143416
14119,0.0143731
14120,0.014464
14121,0.0143641
14122,0.0143587
14123,0.0144629
14124,0.0143445
14125,0.0144095
14126,0.014415
14127,0.0143907
14128,0.0147108
14129,0.0144768
14130,0.0143501
14131,0.0143617
14132,0.0143421
14133,0.0143688
14134,0.0144924
14135,0.0143619
14136,0.0145275
14137,0.0144043
14138,0.0143429
14139,0.014345
14140,0.0143987
14141,0.0144447
14142,0.0147101
14143,0.0144713
14144,0.014419
14145,0.0143762
14146,0.0144077
14147,0.0145818
14148,0.0143866
14149,0.0154581
14150,0.0145463
14151,0.0144722
14152,0.0143695
14153,0.0144001
14154,0.0145807
14155,0.0144103
14156,0.0144149
14157,0.0143746
14158,0.0146216
14159,0.0145797
14160,0.0143405
14161,0.0143277
14162,0.0143446
14163,0.0143334
14164,0.014622
14165,0.0143309
14166,0.0143641
14167,0.0145153
14168,0.0143489
14169,0.0144121
14170,0.0145127
14171,0.0144686
14172,0.0145517
14173,0.0143463
14174,0.0144597
14175,0.0144353
14176,0.0147521
14177,0.0143494
14178,0.0144594
14179,0.0144886
14180,0.0143483
14181,0.0143749
14182,0.01446
14183,0.0143704
14184,0.0144206
14185,0.014392
14186,0.0143807
14187,0.0144499
14188,0.0145359
14189,0.0145514
14190,0.0143453
14191,0.014349
14192,0.0144106
14193,0.0144608
14194,0.0143314
14195,0.0143925
14196,0.014341
14197,0.0146123
14198,0.0146486
14199,0.0146725
14200,0.0144716
14201,0.0143852
14202,0.0143681
14203,0.0143614
14204,0.0143848
14205,0.0144528
14206,0.0144183
14207,0.0146906
14208,0.0144367
14209,0.0145583
14210,0.0144661
14211,0.0144807
14212,0.0144854
14213,0.0143442
14214,0.0143477
14215,0.0143286
14216,0.0145356
14217,0.0143969
14218,0.0143425
14219,0.0143628
14220,0.0143669
14221,0.0143408
14222,0.0143561
14223,0.0144892
14224,0.014389
14225,0.0143592
14226,0.0144405
14227,0.0143516
14228,0.0143486
14229,0.0143496
14230,0.0143635
14231,0.014394
14232,0.0143362
14233,0.0143615
14234,0.0143843
14235,0.0143598
14236,0.0150728
14237,0.0143383
14238,0.0143518
14239,0.0143246
14240,0.0143315
14241,0.0146842
14242,0.0144449
14243,0.0144011
14244,0.0143229
14245,0.0143301
14246,0.0143346
14247,0.0143316
14248,0.0144218
14249,0.0143412
14250,0.0143621
14251,0.0143386
14252,0.0144911
14253,0.0143542
14254,0.0151257
14255,0.0144446
14256,0.0143785
14257,0.0144223
14258,0.0144092
14259,0.0144119
14260,0.0144826
14261,0.0143853
14262,0.014434
14263,0.0144835
14264,0.0145805
14265,0.0143956
14266,0.0143549
14267,0.0143196
14268,0.0144568
14269,0.0144574
14270,0.0149571
14271,0.0146901
14272,0.0147031
14273,0.014458
14274,0.0144581
14275,0.0144181
14276,0.0150327
14277,0.0144842
14278,0.014486
14279,0.0145991
14280,0.0144532
14281,0.0144929
14282,0.0144353
14283,0.0143641
14284,0.0144375
14285,0.0144035
14286,0.014501
14287,0.0143903
14288,0.0144314
14289,0.014435
14290,0.0143415
14291,0.0147
14292,0.0144596
14293,0.0143852
14294,0.0144893
14295,0.0143664
14296,0.0144194
14297,0.0143553
14298,0.0143873
14299,0.0144246
14300,0.0143825
14301,0.0144743
14302,0.0143369
14303,0.014489
14304,0.0143809
14305,0.0143597
14306,0.0144009
14307,0.014345
14308,0.0144399
14309,0.0143733
14310,0.014399
14311,0.0143867
14312,0.014375
14313,0.0143309
14314,0.0143866
14315,0.0144888
14316,0.0143435
14317,0.0143869
14318,0.014344
14319,0.0143846
14320,0.0143313
14321,0.0143654
14322,0.0143451
14323,0.0143142
14324,0.0143394
14325,0.0143343
14326,0.0143357
14327,0.0143236
14328,0.0143679
14329,0.0144675
14330,0.0144143
14331,0.0143829
14332,0.0143626
14333,0.0143888
14334,0.0143228
14335,0.0143967
14336,0.0143505
14337,0.0143235
14338,0.0144621
14339,0.0143407
14340,0.0143887
14341,0.0143576
14342,0.0143386
14343,0.0144844
14344,0.0144074
14345,0.0147503
14346,0.0145811
14347,0.0146726
14348,0.0145249
14349,0.0144685
14350,0.0144779
14351,0.0144596
14352,0.0143649
14353,0.0144078
14354,0.0144823
14355,0.014453
14356,0.0145553
14357,0.0144896
14358,0.0144722
14359,0.014678
14360,0.0144286
14361,0.014561
14362,0.0144529
14363,0.0144356
14364,0.0144359
14365,0.0144425
14366,0.014424
14367,0.0144844
14368,0.0146706
14369,0.0144549
14370,0.0145185
14371,0.0143529
14372,0.0144375
14373,0.014419
14374,0.0143589
14375,0.0144547
14376,0.0143201
14377,0.014415
14378,0.0143421
14379,0.0143341
14380,0.0143434
14381,0.0143964
14382,0.0143348
14383,0.0143784
14384,0.0143302
14385,0.0144662
14386,0.0146091
14387,0.0145183
14388,0.0143303
14389,0.014353
14390,0.0145997
14391,0.0143574
14392,0.0143671
14393,0.0143945
14394,0.0145601
14395,0.0147112
14396,0.0143294
14397,0.0143669
14398,0.0143493
14399,0.0145273
14400,0.0143888
14401,0.0143153
14402,0.0143277
14403,0.0143136
14404,0.0143256
14405,0.0143689
14406,0.0143576
14407,0.0143151
14408,0.0145299
14409,0.014426
14410,0.0143649
14411,0.0143646
14412,0.0144165
14413,0.0143737
14414,0.0145245
14415,0.0145036
14416,0.0144663
14417,0.0144553
14418,0.0143691
14419,0.0143459
14420,0.014374
14421,0.0145304
14422,0.0144111
14423,0.0143178
14424,0.0144218
14425,0.014339
14426,0.01436
14427,0.0144529
14428,0.0146053
14429,0.0147222
14430,0.014409
14431,0.0144209
14432,0.0144124
14433,0.0143525
14434,0.0144173
14435,0.0146272
14436,0.0145032
14437,0.0144371
14438,0.0143489
14439,0.014459
14440,0.0146576
14441,0.0143446
14442,0.0143577
14443,0.014347
14444,0.0143377
14445,0.0143411
14446,0.0143112
14447,0.0143541
14448,0.0143815
14449,0.0144712
14450,0.0144431
14451,0.014334
14452,0.0147685
14453,0.0148004
14454,0.0145194
14455,0.0144787
14456,0.0145561
14457,0.0145885
14458,0.0144521
14459,0.0144394
14460,0.0146808
14461,0.0144391
14462,0.0143553
14463,0.0143341
14464,0.0144516
14465,0.014317
14466,0.0145038
14467,0.0143168
14468,0.0144134
14469,0.0143161
14470,0.0143512
14471,0.0143474
14472,0.0144986
14473,0.0143715
14474,0.0143507
14475,0.0143098
14476,0.0143748
14477,0.0143141
14478,0.0144282
14479,0.0144827
14480,0.0144346
14481,0.0143073
14482,0.0143152
14483,0.0144275
14484,0.014529
14485,0.0143212
14486,0.014335
14487,0.0144568
14488,0.0143434
14489,0.0143187
14490,0.0144801
14491,0.0145906
14492,0.0143789
14493,0.0143818
14494,0.0144136
14495,0.0144057
14496,0.014531
14497,0.0143982
14498,0.0144599
14499,0.0143683
14500,0.0144203
14501,0.0143957
14502,0.0147563
14503,0.014377
14504,0.0143657
14505,0.014416
14506,0.0146875
14507,0.0143989
14508,0.0147678
14509,0.0146052
14510,0.0145913
14511,0.0155424
14512,0.014367
14513,0.014403
14514,0.0144302
14515,0.0144266
14516,0.0143977
14517,0.0144135
14518,0.0144157
14519,0.0143396
14520,0.0144426
14521,0.0143433
14522,0.014326
14523,0.0143395
14524,0.0143412
14525,0.0143131
14526,0.014323
14527,0.0143419
14528,0.0146533
14529,0.0143876
14530,0.0144377
14531,0.0144369
14532,0.0143927
14533,0.0143297
14534,0.0145116
14535,0.0144224
14536,0.0143418
14537,0.0143296
14538,0.014694
14539,0.0143211
14540,0.0143405
14541,0.0144284
14542,0.014358
14543,0.0143648
14544,0.0148232
14545,0.014408
